"","Date","Price","log_return"
"4076",2002-06-14,4.7967,0.0210416823168895
"4077",2002-06-13,4.8987,0.0129196308825339
"4078",2002-06-12,4.9624,0.00207345747706
"4079",2002-06-11,4.9727,0.0107410699527697
"4080",2002-06-10,5.0264,0.0078080498147719
"4081",2002-06-07,5.0658,-0.0181671065532811
"4082",2002-06-06,4.9746,0.0144292280429963
"4083",2002-06-05,5.0469,-0.00410996200540548
"4084",2002-06-04,5.0262,-0.00578647583014469
"4085",2002-06-03,4.9972,0.00906389734978408
"4086",2002-05-31,5.0427,-0.00455156065279283
"4087",2002-05-30,5.0198,0.00819375870512795
"4088",2002-05-29,5.0611,0.0130733645892904
"4089",2002-05-28,5.1277,0.00161735082071335
"4090",2002-05-27,5.136,0.00161473922034183
"4091",2002-05-24,5.1443,0.000757833410085063
"4092",2002-05-23,5.1482,-0.00691949860992547
"4093",2002-05-22,5.1127,0.00690007415648064
"4094",2002-05-21,5.1481,0.00968469725151366
"4095",2002-05-20,5.1982,0.0100299439715477
"4096",2002-05-17,5.2506,-0.0161468791154309
"4097",2002-05-16,5.1665,0.0148890892291806
"4098",2002-05-15,5.244,0.00598889569855654
"4099",2002-05-14,5.2755,-0.0104419690791542
"4100",2002-05-13,5.2207,-0.0201999709613334
"4101",2002-05-10,5.1163,0.00887320721295004
"4102",2002-05-09,5.1619,0.0104644386750663
"4103",2002-05-08,5.2162,-0.031589158481536
"4104",2002-05-07,5.054,0
"4105",2002-05-03,5.054,0.00770667353655785
"4106",2002-05-02,5.0931,-0.00693530511056917
"4107",2002-05-01,5.0579,0.00528465331799
"4108",2002-04-30,5.0847,0.00687934507847587
"4109",2002-04-29,5.1198,-0.0129947275078901
"4110",2002-04-26,5.0537,0.00770712926512451
"4111",2002-04-25,5.0928,0.00362599744604775
"4112",2002-04-24,5.1113,0.00967658417485073
"4113",2002-04-23,5.161,0.00280559367507771
"4114",2002-04-22,5.1755,0.00399163637295641
"4115",2002-04-19,5.1962,0.000346347004674508
"4116",2002-04-18,5.198,0.006710791170772
"4117",2002-04-17,5.233,-0.00786574798828177
"4118",2002-04-16,5.192,-0.0104550807140971
"4119",2002-04-15,5.138,0.00349718638924901
"4120",2002-04-12,5.156,0.00965072149543289
"4121",2002-04-11,5.206,0.00517292081769694
"4122",2002-04-10,5.233,-0.00594156036361082
"4123",2002-04-09,5.202,0.0114680155916413
"4124",2002-04-08,5.262,-0.0106993760457275
"4125",2002-04-05,5.206,0.00993891973531569
"4126",2002-04-04,5.258,0.00379651177344309
"4127",2002-04-03,5.278,0.0118656632765008
"4128",2002-04-02,5.341,0.0102450369878762
"4129",2002-03-29,5.396,0.000741015224719366
"4130",2002-03-28,5.4,-0.0109860522125955
"4131",2002-03-27,5.341,0.000748643119375281
"4132",2002-03-26,5.345,0.0117177942636544
"4133",2002-03-25,5.408,-0.000739918642710613
"4134",2002-03-22,5.404,-0.00724304401529063
"4135",2002-03-21,5.365,0.00761307177159409
"4136",2002-03-20,5.406,-0.0224476316721585
"4137",2002-03-19,5.286,0.0026450043759787
"4138",2002-03-18,5.3,0.00508140737678597
"4139",2002-03-15,5.327,0.0152760049544278
"4140",2002-03-14,5.409,-0.0243275470478106
"4141",2002-03-13,5.279,0.0058551494123682
"4142",2002-03-12,5.31,0.00188146809970569
"4143",2002-03-11,5.32,0.000939408241935613
"4144",2002-03-08,5.325,-0.018575211864704
"4145",2002-03-07,5.227,-0.0340532952425401
"4146",2002-03-06,5.052,-0.010146312051478
"4147",2002-03-05,5.001,-0.000400000005333467
"4148",2002-03-04,4.999,-0.00360721834028688
"4149",2002-03-01,4.981,-0.0211003973632309
"4150",2002-02-28,4.877,-0.00906288386496845
"4151",2002-02-27,4.833,0.019262890698879
"4152",2002-02-26,4.927,-0.0159577854386108
"4153",2002-02-25,4.849,-0.00371901255094564
"4154",2002-02-22,4.831,0.00454358485080952
"4155",2002-02-21,4.853,0.00739071317342943
"4156",2002-02-20,4.889,-0.00327801973513941
"4157",2002-02-19,4.873,-0.00205423243972036
"4158",2002-02-18,4.863,0.00246457302816183
"4159",2002-02-15,4.875,0.014256860624865
"4160",2002-02-14,4.945,0.00845756148931009
"4161",2002-02-13,4.987,-0.00240915595342961
"4162",2002-02-12,4.975,-0.0137626135027897
"4163",2002-02-11,4.907,-0.00572247627406619
"4164",2002-02-08,4.879,0.0122226007247876
"4165",2002-02-07,4.939,-0.00324478078242429
"4166",2002-02-06,4.923,-0.00590813575558347
"4167",2002-02-05,4.894,0.00163332008544081
"4168",2002-02-04,4.902,0.0167901183078809
"4169",2002-02-01,4.985,0.00958282438042124
"4170",2002-01-31,5.033,-0.00378222805812123
"4171",2002-01-30,5.014,-0.0144638921696834
"4172",2002-01-29,4.942,0.0261622510181347
"4173",2002-01-28,5.073,-0.000394321771671091
"4174",2002-01-25,5.071,-0.0125014030150845
"4175",2002-01-24,5.008,0.00418452339203013
"4176",2002-01-23,5.029,-0.0221158993766248
"4177",2002-01-22,4.919,-0.00550403998827687
"4178",2002-01-21,4.892,0.00040874719555406
"4179",2002-01-18,4.894,0.00631430960357227
"4180",2002-01-17,4.925,-0.0176161868128706
"4181",2002-01-16,4.839,-0.000826958905923991
"4182",2002-01-15,4.835,0.00844408271376751
"4183",2002-01-14,4.876,-0.00205296725769433
"4184",2002-01-11,4.866,0.0229568232987147
"4185",2002-01-10,4.979,0.01435717582587
"4186",2002-01-09,5.051,0.00572501810447501
"4187",2002-01-08,5.08,-0.00612105771361193
"4188",2002-01-07,5.049,0.0155255157415903
"4189",2002-01-04,5.128,-0.00332063983222652
"4190",2002-01-03,5.111,0.00954149970732887
"4191",2002-01-02,5.16,-0.0251190600953319
"4192",2002-01-01,5.032,0.00376872408777618
"4193",2001-12-31,5.051,0.0122000726119467
"4194",2001-12-28,5.113,-0.00943217839721555
"4195",2001-12-27,5.065,0.0261121617009319
"4196",2001-12-26,5.199,-0.0121917330139185
"4197",2001-12-25,5.136,0
"4198",2001-12-24,5.136,-0.0101762130604526
"4199",2001-12-21,5.084,-0.0106783692155596
"4200",2001-12-20,5.03,0.0033740232464774
"4201",2001-12-19,5.047,0.0145557251222881
"4202",2001-12-18,5.121,0.0126129546360592
"4203",2001-12-17,5.186,0.000385579337724762
"4204",2001-12-14,5.188,-0.0224159078696442
"4205",2001-12-13,5.073,-0.0134949458173692
"4206",2001-12-12,5.005,0.00914883071873174
"4207",2001-12-11,5.051,0.00926206246800798
"4208",2001-12-10,5.098,0.013443943351124
"4209",2001-12-07,5.167,-0.0302577110236812
"4210",2001-12-06,5.013,-0.02422892597438
"4211",2001-12-05,4.893,-0.0487901641694317
"4212",2001-12-04,4.66,0.00577727080301438
"4213",2001-12-03,4.687,0.0137728631197747
"4214",2001-11-30,4.752,0.000841396768191727
"4215",2001-11-29,4.756,0.0349172957955168
"4216",2001-11-28,4.925,-0.00121901681084946
"4217",2001-11-27,4.919,0.0193281636006961
"4218",2001-11-26,5.015,-0.00559889484991327
"4219",2001-11-23,4.987,-0.00421983947801063
"4220",2001-11-22,4.966,0.00941985119539135
"4221",2001-11-21,5.013,-0.0303790068597176
"4222",2001-11-20,4.863,-0.0134563670041459
"4223",2001-11-19,4.798,0.00933519900358926
"4224",2001-11-16,4.843,-0.016866615356421
"4225",2001-11-15,4.762,-0.0479610245903426
"4226",2001-11-14,4.539,-0.0361147243736573
"4227",2001-11-13,4.378,-0.0172795452442087
"4228",2001-11-12,4.303,0
"4229",2001-11-09,4.303,-0.00395855680507751
"4230",2001-11-08,4.286,-0.025521233917011
"4231",2001-11-07,4.178,0.0184970889049692
"4232",2001-11-06,4.256,0.00935460516722042
"4233",2001-11-05,4.296,0.0143288793158645
"4234",2001-11-02,4.358,-0.0274499672785617
"4235",2001-11-01,4.24,-0.00188857468786807
"4236",2001-10-31,4.232,0.0411999949027564
"4237",2001-10-30,4.41,0.0157483569681391
"4238",2001-10-29,4.48,0.0108781181471831
"4239",2001-10-26,4.529,0.00484582446042792
"4240",2001-10-25,4.551,0.00983937095200438
"4241",2001-10-24,4.596,0.0101743490512753
"4242",2001-10-23,4.643,-0.00215610260327326
"4243",2001-10-22,4.633,-0.00259347454638181
"4244",2001-10-19,4.621,-0.00956737021662435
"4245",2001-10-18,4.577,-0.00218722746864319
"4246",2001-10-17,4.567,-0.00175323297155749
"4247",2001-10-16,4.559,0.00873558732648227
"4248",2001-10-15,4.599,0.0151060274310133
"4249",2001-10-12,4.669,-0.000642742389561635
"4250",2001-10-11,4.666,-0.0148982567751474
"4251",2001-10-10,4.597,-0.000870511480434599
"4252",2001-10-09,4.593,-0.0191235633336035
"4253",2001-10-08,4.506,-0.000443951172663715
"4254",2001-10-05,4.504,0.000443951172663715
"4255",2001-10-04,4.506,-0.00846896080309856
"4256",2001-10-03,4.468,0.00735871310384151
"4257",2001-10-02,4.501,0.00862741774246079
"4258",2001-10-01,4.54,0.0105171872138679
"4259",2001-09-28,4.588,-0.00875662337883476
"4260",2001-09-27,4.548,0.0174372334431405
"4261",2001-09-26,4.628,0.0154376993845828
"4262",2001-09-25,4.7,0.00339847395911153
"4263",2001-09-24,4.716,-0.00531520332880353
"4264",2001-09-21,4.691,0.0108132082968928
"4265",2001-09-20,4.742,-0.0108132082968928
"4266",2001-09-19,4.691,0.00340498307268433
"4267",2001-09-18,4.707,-0.0180069174129169
"4268",2001-09-17,4.623,-0.0152574886534433
"4269",2001-09-14,4.553,0.0152574886534433
"4270",2001-09-13,4.623,0.0199171376690361
"4271",2001-09-12,4.716,0.0195281796204012
"4272",2001-09-11,4.809,0.00539196660973196
"4273",2001-09-10,4.835,-0.00935071748243388
"4274",2001-09-07,4.79,0.0171793524385453
"4275",2001-09-06,4.873,0.0191062722638442
"4276",2001-09-05,4.967,-0.00161192861821657
"4277",2001-09-04,4.959,-0.0271861403041569
"4278",2001-09-03,4.826,0.00124249342967397
"4279",2001-08-31,4.832,-0.00414766252008136
"4280",2001-08-30,4.812,-0.00855687157846252
"4281",2001-08-29,4.771,0.0135320062185764
"4282",2001-08-28,4.836,0.0180332755696608
"4283",2001-08-27,4.924,-0.000406256353343126
"4284",2001-08-24,4.922,-0.00856973210380829
"4285",2001-08-23,4.88,0.00286474515542423
"4286",2001-08-22,4.894,-0.00614882035661402
"4287",2001-08-21,4.864,0.00778214044205483
"4288",2001-08-20,4.902,-0.0129351972947391
"4289",2001-08-17,4.839,0.0206572433886494
"4290",2001-08-16,4.94,0.0120725812342692
"4291",2001-08-15,5,-0.00682322534812529
"4292",2001-08-14,4.966,0.00201166835090327
"4293",2001-08-13,4.976,0.00080353559968338
"4294",2001-08-10,4.98,0.0107850056765624
"4295",2001-08-09,5.034,0.00317334657414436
"4296",2001-08-08,5.05,0.0230975231930324
"4297",2001-08-07,5.168,-0.00290669713421354
"4298",2001-08-06,5.153,0.000775945722734761
"4299",2001-08-03,5.157,-0.00116414448537383
"4300",2001-08-02,5.151,-0.0156528337705661
"4301",2001-08-01,5.071,-0.00335802784687944
"4302",2001-07-31,5.054,0.00237154261348094
"4303",2001-07-30,5.066,0.00629675437444011
"4304",2001-07-27,5.098,0.00606240245320766
"4305",2001-07-26,5.129,0.010280373732787
"4306",2001-07-25,5.182,-0.0139916779243052
"4307",2001-07-24,5.11,-0.00117485817312435
"4308",2001-07-23,5.104,0.00488616236464257
"4309",2001-07-20,5.129,-0.0044943895878391
"4310",2001-07-19,5.106,-0.00294204389909325
"4311",2001-07-18,5.091,0.0219532857300599
"4312",2001-07-17,5.204,-0.00597476962888077
"4313",2001-07-16,5.173,0.00846973301887743
"4314",2001-07-13,5.217,0.00325328006769854
"4315",2001-07-12,5.234,0.0104533879758888
"4316",2001-07-11,5.289,-0.00284010415274794
"4317",2001-07-10,5.274,0.00999914000376712
"4318",2001-07-09,5.327,0.0059891625778512
"4319",2001-07-06,5.359,0.00595350595681854
"4320",2001-07-05,5.391,-0.00241433862285878
"4321",2001-07-04,5.378,0.000371816327020102
"4322",2001-07-03,5.38,-0.0108392016181957
"4323",2001-07-02,5.322,0.0167695377530441
"4324",2001-06-29,5.412,-0.0145172845487191
"4325",2001-06-28,5.334,-0.0187345814373221
"4326",2001-06-27,5.235,-0.00210345234837028
"4327",2001-06-26,5.224,-0.0181577327914517
"4328",2001-06-25,5.13,-0.0029282597790885
"4329",2001-06-22,5.115,0.0110820615060212
"4330",2001-06-21,5.172,0.00636024115732137
"4331",2001-06-20,5.205,0.00593814598072107
"4332",2001-06-19,5.236,0.00286068660806893
"4333",2001-06-18,5.251,-0.00362492050082475
"4334",2001-06-15,5.232,-0.00210465972648222
"4335",2001-06-14,5.221,0.00801225194322663
"4336",2001-06-13,5.263,-0.00190186439981743
"4337",2001-06-12,5.253,0.00588404468825421
"4338",2001-06-11,5.284,0.0135340411688474
"4339",2001-06-08,5.356,-0.00599252729606103
"4340",2001-06-07,5.324,-0.0130448962039507
"4341",2001-06-06,5.255,0.00266058689823434
"4342",2001-06-05,5.269,0.0135723101304845
"4343",2001-06-04,5.341,0.00429706406179875
"4344",2001-06-01,5.364,0.0031642650878505
"4345",2001-05-31,5.381,0.023508887983297
"4346",2001-05-30,5.509,0.00108853421488608
"4347",2001-05-29,5.515,-0.000725557804367227
"4348",2001-05-25,5.511,-0.00363570660436285
"4349",2001-05-24,5.491,-0.0165262666859816
"4350",2001-05-23,5.401,0.0016649712476362
"4351",2001-05-22,5.41,-0.00667658266509075
"4352",2001-05-21,5.374,0.00575194089787212
"4353",2001-05-18,5.405,0.000369959308696322
"4354",2001-05-17,5.407,0.00700334598505603
"4355",2001-05-16,5.445,0.0122297773264337
"4356",2001-05-15,5.512,-0.0168317182598028
"4357",2001-05-14,5.42,0.0049691829499825
"4358",2001-05-11,5.447,-0.0283020193481676
"4359",2001-05-10,5.295,-0.0231168952895324
"4360",2001-05-09,5.174,0.0136291580844232
"4361",2001-05-08,5.245,-0.00919370582195578
"4362",2001-05-07,5.197,0.00153816604062751
"4363",2001-05-04,5.205,0
"4364",2001-05-03,5.205,0.0158204004824529
"4365",2001-05-02,5.288,0.000756143703323886
"4366",2001-05-01,5.292,0.00865480472962332
"4367",2001-04-30,5.338,-0.00187511774424443
"4368",2001-04-27,5.328,-0.0258569538362992
"4369",2001-04-26,5.192,0.0122513017805206
"4370",2001-04-25,5.256,-0.00898238241925498
"4371",2001-04-24,5.209,-0.00616216084329024
"4372",2001-04-23,5.177,0.021214364629621
"4373",2001-04-20,5.288,0.00113400125552432
"4374",2001-04-19,5.294,-0.0283543899453571
"4375",2001-04-18,5.146,0.0152350839913222
"4376",2001-04-17,5.225,0.00553489341247326
"4377",2001-04-16,5.254,-0.0174718853658358
"4378",2001-04-13,5.163,0.00116144031638998
"4379",2001-04-12,5.169,-0.00972013873845601
"4380",2001-04-11,5.119,-0.00705746901068061
"4381",2001-04-10,5.083,-0.0301570531626676
"4382",2001-04-09,4.932,-0.00855228181531742
"4383",2001-04-06,4.89,0.016830976245821
"4384",2001-04-05,4.973,-0.0119350056336143
"4385",2001-04-04,4.914,0.00304785362425353
"4386",2001-04-03,4.929,0.0096911721531765
"4387",2001-04-02,4.977,-0.0121287114466149
"4388",2001-03-30,4.917,0.0161391439322656
"4389",2001-03-29,4.997,-0.00441236175151194
"4390",2001-03-28,4.975,0.00721012536703158
"4391",2001-03-27,5.011,-0.0287469187770237
"4392",2001-03-26,4.869,-0.0111525319504751
"4393",2001-03-23,4.815,-0.0123290664215534
"4394",2001-03-22,4.756,0.00461507007508244
"4395",2001-03-21,4.778,-0.00419463702285183
"4396",2001-03-20,4.758,0.0114931784402061
"4397",2001-03-19,4.813,-0.00897428542072243
"4398",2001-03-16,4.77,0.00334868458593185
"4399",2001-03-15,4.786,0.00666391470649796
"4400",2001-03-14,4.818,0.0227772235305612
"4401",2001-03-13,4.929,-0.00773934616602068
"4402",2001-03-12,4.891,0.00773934616602068
"4403",2001-03-09,4.929,-0.00814834412673227
"4404",2001-03-08,4.889,0.00204331905992916
"4405",2001-03-07,4.899,0.0145899244560979
"4406",2001-03-06,4.971,0.00100532832434275
"4407",2001-03-05,4.976,-0.00584502319130675
"4408",2001-03-02,4.947,-0.014866377042557
"4409",2001-03-01,4.874,0.00450359000701051
"4410",2001-02-28,4.896,0.0113729901722699
"4411",2001-02-27,4.952,0.0164233613308291
"4412",2001-02-26,5.034,0.0124372346447807
"4413",2001-02-23,5.097,0.011508953719036
"4414",2001-02-22,5.156,-0.00330257706684822
"4415",2001-02-21,5.139,-0.0066380563934636
"4416",2001-02-20,5.105,-0.00156832025872422
"4417",2001-02-19,5.097,0.00235155899075612
"4418",2001-02-16,5.109,0.011095004324988
"4419",2001-02-15,5.166,-0.00038722168925287
"4420",2001-02-14,5.164,-0.0183706553813041
"4421",2001-02-13,5.07,-0.00474496738422592
"4422",2001-02-12,5.046,-0.00317586610721809
"4423",2001-02-09,5.03,0.0116613634950478
"4424",2001-02-08,5.089,0.0190741477625676
"4425",2001-02-07,5.187,-0.000771456161693829
"4426",2001-02-06,5.183,-0.00309178990252179
"4427",2001-02-05,5.167,-0.00368395957116752
"4428",2001-02-02,5.148,-0.0121166227339522
"4429",2001-02-01,5.086,0.00549020986906701
"4430",2001-01-31,5.114,0.0222381783369987
"4431",2001-01-30,5.229,0.0140526429489993
"4432",2001-01-29,5.303,-0.00662191427395831
"4433",2001-01-26,5.268,-0.00437554203277402
"4434",2001-01-25,5.245,0.0113745302176858
"4435",2001-01-24,5.305,-0.00453429834115027
"4436",2001-01-23,5.281,-0.0106606758739214
"4437",2001-01-22,5.225,-0.0109690313705739
"4438",2001-01-19,5.168,-0.0105038896113059
"4439",2001-01-18,5.114,0.0118574622824379
"4440",2001-01-17,5.175,0.0105719389253989
"4441",2001-01-16,5.23,0.002291826824383
"4442",2001-01-15,5.242,0.0015249717023178
"4443",2001-01-12,5.25,-0.0270286723879194
"4444",2001-01-11,5.11,-0.00117485817312435
"4445",2001-01-10,5.104,-0.0205866336083884
"4446",2001-01-09,5,-0.00883894866720447
"4447",2001-01-08,4.956,-0.00505715652490668
"4448",2001-01-05,4.931,0.0216658424564717
"4449",2001-01-04,5.039,0.0233412577606922
"4450",2001-01-03,5.158,-0.0482571538600232
"4451",2001-01-02,4.915,0.0392989634761038
"4452",2000-12-29,5.112,0.00117302066236347
"4453",2000-12-28,5.118,-0.0027391916951085
"4454",2000-12-27,5.104,-0.0193873530329063
"4455",2000-12-22,5.006,0.00378826093555706
"4456",2000-12-21,5.025,0.00238521281837389
"4457",2000-12-20,5.037,0.0295375996906839
"4458",2000-12-19,5.188,-0.00347557793385955
"4459",2000-12-18,5.17,0.00193236775105388
"4460",2000-12-15,5.18,0.00635044951457719
"4461",2000-12-14,5.213,0.00859522052172057
"4462",2000-12-13,5.258,0.0165978914090379
"4463",2000-12-12,5.346,0.0029884220970402
"4464",2000-12-11,5.362,-0.0118189163031424
"4465",2000-12-08,5.299,0.00188537009090939
"4466",2000-12-07,5.309,0.00319699379020588
"4467",2000-12-06,5.326,0.0171262562711629
"4468",2000-12-05,5.418,0.024251348045121
"4469",2000-12-04,5.551,-0.00868469363040258
"4470",2000-12-01,5.503,-0.00638047921591856
"4471",2000-11-30,5.468,0.0101893166853426
"4472",2000-11-29,5.524,0.0104448995670847
"4473",2000-11-28,5.582,0.00749601939423328
"4474",2000-11-27,5.624,0
"4475",2000-11-24,5.624,-0.0021359922681492
"4476",2000-11-23,5.612,0.0021359922681492
"4477",2000-11-22,5.624,0.00496631031391725
"4478",2000-11-21,5.652,0.0044134593663081
"4479",2000-11-20,5.677,0.00474475892340553
"4480",2000-11-17,5.704,-0.00615494776982795
"4481",2000-11-16,5.669,0.00738140434055912
"4482",2000-11-15,5.711,0.00767490249112002
"4483",2000-11-14,5.755,0.00190955704236462
"4484",2000-11-13,5.766,0.00294397995987072
"4485",2000-11-10,5.783,0.00723642027568316
"4486",2000-11-09,5.825,0.0051369975979163
"4487",2000-11-08,5.855,0.00187697350557858
"4488",2000-11-07,5.866,-0.00187697350557858
"4489",2000-11-06,5.855,-0.00479370888874353
"4490",2000-11-03,5.827,-0.0153915706017642
"4491",2000-11-02,5.738,0.000696864139699382
"4492",2000-11-01,5.742,0.00156617103274481
"4493",2000-10-31,5.751,-0.00330924276569156
"4494",2000-10-30,5.732,-0.00332023022359995
"4495",2000-10-27,5.713,-0.00403403160408611
"4496",2000-10-26,5.69,-0.00105503790338535
"4497",2000-10-25,5.684,-0.0122136220444475
"4498",2000-10-24,5.615,-0.00553622273033527
"4499",2000-10-23,5.584,0.00855925339566999
"4500",2000-10-20,5.632,0.00407549071234259
"4501",2000-10-19,5.655,0.00211976761939825
"4502",2000-10-18,5.667,0.00105820115694799
"4503",2000-10-17,5.673,0.0103464316214954
"4504",2000-10-16,5.732,-0.00139664827172115
"4505",2000-10-13,5.724,-0.00262398471208236
"4506",2000-10-12,5.709,0.0113212042586213
"4507",2000-10-11,5.774,-0.000346440329118902
"4508",2000-10-10,5.772,0.00879695194335861
"4509",2000-10-09,5.823,-0.00189084714694654
"4510",2000-10-06,5.812,0.00685873744984145
"4511",2000-10-05,5.852,0.00579316665340324
"4512",2000-10-04,5.886,-0.00323321986755842
"4513",2000-10-03,5.867,-0.00752783708873972
"4514",2000-10-02,5.823,-0.00361290715577089
"4515",2000-09-29,5.802,0.00172206000882436
"4516",2000-09-28,5.812,0.00154732258156187
"4517",2000-09-27,5.821,-0.00326938259038623
"4518",2000-09-26,5.802,0.00601428052244191
"4519",2000-09-25,5.837,0.00188275622582323
"4520",2000-09-22,5.848,-0.00428412959249425
"4521",2000-09-21,5.823,0.0126281541633841
"4522",2000-09-20,5.897,-0.00766026386048924
"4523",2000-09-19,5.852,0.00324149392417095
"4524",2000-09-18,5.871,-0.0052941802419133
"4525",2000-09-15,5.84,-0.00946243619449572
"4526",2000-09-14,5.785,-0.0106004989514354
"4527",2000-09-13,5.724,0.00835077921742
"4528",2000-09-12,5.772,-0.00104004169541394
"4529",2000-09-11,5.766,-0.00469362008998497
"4530",2000-09-08,5.739,0.00226264129251996
"4531",2000-09-07,5.752,-0.00487975872454105
"4532",2000-09-06,5.724,-0.00613337592569407
"4533",2000-09-05,5.689,-0.00105522345352593
"4534",2000-09-04,5.683,-0.000704101419688907
"4535",2000-09-01,5.679,0.00806738854500777
"4536",2000-08-31,5.725,0.0130153681120704
"4537",2000-08-30,5.8,0.00137835997012137
"4538",2000-08-29,5.808,-0.0136952820960543
"4539",2000-08-25,5.729,-0.00174703049326141
"4540",2000-08-24,5.719,0.00139786847854095
